id,label,size,statuses_count,followers_count,friends_count,listed_count,favourites_count,klout_score,klout_score_bucket,kred_influence,kred_outreach,indegree,outdegree,degree,weighted degree,weighted indegree,weighted outdegree,eccentricity,closnesscentrality,betweenesscentrality,eigencentrality,newClusteringCoefficient,clustering,componentnumber,strongcompnum,pageranks,authority,hub,modularity_class,erdos_number
581131583,douglaslaforme,315.0,3.0,39.0,0.0,2.0,13.296234845519677,10-19,352.0,4.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,383,4.4780486537007367E-5,0.0,0.0,186,8
23009685,Sweetthang30,1061.0,91.0,679.0,1.0,0.0,21.16171142080215,20-29,368.0,4.0,0,1,1,1.0,0.0,1.0,11.0,4.4910641754671,0.0,0.0,0.0,0.16666667,0,384,4.4780486537007367E-5,0.0,2.5819778E-5,99,3
283292134,tuesdaymudds,1502.0,44.0,81.0,0.0,8.0,31.183292603576334,30-39,454.0,6.0,1,1,2,2.0,1.0,1.0,10.0,4.255180820804551,9.488712376910307,0.0020183300183063808,0.0,0.0,0,135,5.1441156510850135E-5,5.0330927E-5,5.1639556E-5,505,4
377574684,NYCGreenHouse,677.0,281.0,146.0,9.0,0.0,39.13057539689291,30-39,556.0,4.0,1,1,2,2.0,1.0,1.0,1.0,1.0,0.0,2.6808524730492474E-4,0.0,0.0,184,385,2.9852402567743944E-4,5.0330927E-5,5.1639556E-5,187,8
33650839,communityp,2767.0,684.0,637.0,23.0,2.0,42.47953814662306,40-49,633.0,6.0,1,1,2,2.0,1.0,1.0,1.0,1.0,0.0,2.6808524730492474E-4,0.0,0.0,184,385,2.9852402567743944E-4,5.0330927E-5,5.1639556E-5,187,8
559995442,MacDougall1165,1865.0,251.0,1082.0,1.0,16.0,40.22143816805077,40-49,569.0,6.0,15,47,62,62.0,15.0,47.0,9.0,2.908980089394555,19704.481020401337,0.06217490108506377,0.030671602326811213,0.07215541,0,135,1.6242105964020876E-4,4.0264742E-4,4.1311645E-4,257,3
595562971,RyanMuddy1,170.0,17.0,111.0,0.0,9.0,24.537006843137696,20-29,379.0,4.0,1,0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.017333367476694374,0.0,0.5,0,127,4.731630191670526E-5,5.0330927E-5,0.0,353,4
256005257,liordegani,1788.0,460.0,849.0,6.0,219.0,61.186710466523834,60-69,607.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,386,4.4780486537007367E-5,0.0,0.0,188,8
16744001,shafto3,108.0,31.0,147.0,0.0,1.0,15.327153195749545,10-19,71.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,186,387,5.235188313114724E-5,0.0,0.0,189,8
458909421,AlanWHKan,1925.0,83.0,103.0,0.0,84.0,46.56036565209612,40-49,597.0,6.0,2,1,3,3.0,2.0,1.0,11.0,4.083705810646078,34.091853069556606,0.022000868577088332,0.0,0.0,0,135,6.88280313584518E-5,7.549639E-5,7.7459335E-5,505,4
186273990,miltonlaura,8149.0,387.0,228.0,18.0,5.0,56.36181375764648,50-59,699.0,7.0,4,1,5,5.0,4.0,1.0,11.0,4.662332385209265,23.552282157778333,0.01075144117380898,0.1,0.15,0,135,7.501379720011946E-5,1.2582731E-4,1.2909889E-4,505,4
1124513556,canuckfan16,550.0,28.0,149.0,0.0,0.0,36.70345542884931,30-39,516.0,6.0,1,2,3,3.0,1.0,2.0,11.0,4.536367330353515,2452.0,0.0021612129498178342,0.0,0.0,0,135,4.891256269731482E-5,5.0330927E-5,5.1639556E-5,505,5
310425304,bernie8859,799.0,9.0,40.0,0.0,3.0,23.5544698802019,20-29,333.0,4.0,1,0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.006214690478251748,0.0,0.8333333,0,125,5.251614908581462E-5,5.0330927E-5,0.0,257,4
1230330985,StephaneGroulx,15.0,11.0,102.0,0.0,0.0,53.36766450394878,50-59,63.0,1.0,2,3,5,5.0,2.0,3.0,10.0,3.6432344575375866,135.48373106481014,0.00719421461795039,0.05,0.083333336,0,135,6.109817274677499E-5,7.549639E-5,7.7459335E-5,99,4
247776029,adrianasn11,11623.0,229.0,286.0,0.0,1012.0,45.306586995408324,40-49,745.0,7.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,388,4.4780486537007367E-5,0.0,0.0,190,8
32936416,jamesbridges16,1822.0,215.0,566.0,4.0,19.0,42.57333233918816,40-49,591.0,6.0,9,11,20,20.0,9.0,11.0,10.0,3.4701340918325885,534.6076347716792,0.025323294083948657,0.10263157894736842,0.34065935,0,135,1.2252183367870105E-4,2.5165462E-4,2.5819778E-4,505,4
19549528,culturejunky,1679.0,518.0,976.0,16.0,17.0,41.47077175233627,40-49,623.0,5.0,3,2,5,5.0,3.0,2.0,11.0,4.325477448191792,223.43918028126924,0.0039451112748265516,0.0,0.0,0,135,5.772706270403931E-5,1.00661855E-4,1.0327911E-4,267,4
15427232,CandiceKei,21778.0,981.0,1999.0,33.0,58.0,55.69150625372121,50-59,690.0,6.0,22,27,49,49.0,22.0,27.0,10.0,3.674522551808208,3013.4951775147238,0.06066520505628508,0.06887755102040816,0.23891129,0,135,1.356567573910933E-4,5.7880563E-4,5.938549E-4,353,3
21547158,ThePhotowagon,3618.0,269.0,253.0,12.0,292.0,47.0240082547654,40-49,652.0,6.0,10,10,20,20.0,10.0,10.0,10.0,3.3892726533929296,7407.50743234245,0.015477297534881574,0.010526315789473684,0.025641026,0,135,1.3604539303221767E-4,2.768201E-4,2.5819778E-4,99,3
541252471,AndreaLoken,7970.0,453.0,177.0,14.0,275.0,40.529053360601885,40-49,738.0,7.0,41,12,53,53.0,41.0,12.0,10.0,3.7082486793986185,15222.320885944837,0.09190301078416092,0.0330188679245283,0.069767445,0,135,3.041695134936156E-4,0.0010569495,0.0010844307,257,2
561028136,Staarky,222.0,17.0,28.0,0.0,7.0,22.423482107431518,20-29,421.0,4.0,1,2,3,3.0,1.0,2.0,11.0,4.707436001625355,0.0,0.0033533193761561162,0.16666666666666666,0.5,0,135,6.114333838801465E-5,5.0330927E-5,5.1639556E-5,257,3
148821315,cstocovaz,312.0,11.0,38.0,0.0,0.0,41.233997516872925,40-49,281.0,4.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333,188,389,4.4780486537007367E-5,0.0,0.0,191,8
42691701,lucyfukushima,493.0,37.0,243.0,0.0,2.0,22.354754688794046,20-29,195.0,4.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,189,390,4.553966086114525E-5,0.0,0.0,192,8
39532535,MichaelCeci,3709.0,950.0,613.0,46.0,1.0,45.72981812404824,40-49,698.0,6.0,20,12,32,32.0,20.0,12.0,10.0,3.627793579845591,11325.691763406727,0.046814142697781246,0.057459677419354836,0.145,0,135,1.3955051456690236E-4,5.2847475E-4,5.4221536E-4,353,3
273703828,MilesKrauter,2212.0,203.0,545.0,6.0,9.0,41.062150674076754,40-49,651.0,6.0,9,9,18,18.0,9.0,9.0,10.0,3.494108086143844,1144.945497703624,0.041354232772269336,0.0457516339869281,0.12179487,0,135,1.2728329317177078E-4,2.5165462E-4,2.5819778E-4,257,3
224142741,Robert_MacKay_,2847.0,53.0,23.0,1.0,75.0,47.64813541450889,40-49,686.0,7.0,6,1,7,7.0,6.0,1.0,11.0,4.323852092645266,43.98236888678397,0.020366217595208166,0.11904761904761904,0.21428572,0,135,6.533189204672669E-5,1.7615824E-4,1.8073844E-4,71,3
607054668,HenryMcRandall1,1314.0,689.0,1992.0,14.0,1.0,40.80655121583465,40-49,626.0,5.0,6,15,21,21.0,6.0,15.0,10.0,3.327915481511581,2940.0366834894485,0.013585670703302454,0.007142857142857143,0.016666668,0,135,5.900594277364418E-5,1.7615824E-4,1.8073844E-4,99,2
201265978,DoubleTAP49,11841.0,687.0,1363.0,25.0,710.0,39.13221710081997,30-39,744.0,7.0,4,6,10,10.0,4.0,6.0,11.0,3.8248679398618446,252.6485658221554,0.06730687031883113,0.06666666666666667,0.23809524,0,135,6.875277591563347E-5,1.2582731E-4,1.2909889E-4,353,4
751791666,Adigence,1328.0,644.0,605.0,8.0,1.0,44.12948403350446,40-49,593.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,391,4.4780486537007367E-5,0.0,0.0,193,8
302659496,nucks99,1635.0,97.0,221.0,3.0,9.0,40.441657236578706,40-49,616.0,6.0,9,12,21,21.0,9.0,12.0,10.0,3.39780577001219,339.8515246622544,0.1429555613076534,0.1,0.5984849,0,135,8.414677931157608E-5,2.5165462E-4,2.5819778E-4,353,3
1038618348,nathandueck,73.0,9.0,19.0,0.0,0.0,22.498559191528294,20-29,229.0,3.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,392,4.4780486537007367E-5,0.0,0.0,194,8
25849601,sbaranski,6938.0,2181.0,1054.0,75.0,26.0,62.05759641005518,60-69,754.0,7.0,72,23,95,95.0,72.0,23.0,10.0,3.364485981308411,21391.579272049374,0.3478639047432317,0.035498320268756996,0.07467532,0,135,6.870413769012772E-4,0.0018370788,0.0018332042,353,3
1228713486,FranceMarion2,171.0,35.0,282.0,0.0,0.0,23.476463616907708,20-29,337.0,4.0,0,2,2,2.0,0.0,2.0,10.0,4.758326563769293,0.0,0.0,0.5,0.5,0,393,4.8767668038289396E-5,0.0,2.5819778E-5,267,3
486147303,UMacLeod1,3689.0,86.0,321.0,1.0,0.0,42.026848613536174,40-49,649.0,7.0,7,16,23,23.0,7.0,16.0,10.0,3.1527834213734254,3491.450328968994,0.038646708399995344,0.005928853754940711,0.025,0,135,7.038956781530799E-5,2.0132371E-4,2.0655822E-4,99,3
117247943,jafroese,58.0,9.0,25.0,0.0,2.0,16.757697162758546,10-19,100.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,394,4.4780486537007367E-5,0.0,0.0,195,8
623174642,EmraldKatie,502.0,36.0,348.0,0.0,10.0,26.926019194754986,20-29,377.0,5.0,0,2,2,2.0,0.0,2.0,11.0,4.3456539398862715,0.0,0.0,0.5,1.0,0,395,6.065364118003917E-5,0.0,2.5819778E-5,353,4
488916603,RonnieMemo,843.0,195.0,646.0,8.0,138.0,38.03405713503287,30-39,503.0,5.0,4,12,16,16.0,4.0,12.0,10.0,3.446972775294596,470.82592060526866,0.01851283249070134,0.09166666666666666,0.21969697,0,135,7.724445149431616E-5,1.2582731E-4,1.2909889E-4,353,4
43568344,loreleemarin,325.0,70.0,145.0,0.0,9.0,21.21972131604744,20-29,480.0,4.0,1,1,2,2.0,1.0,1.0,11.0,4.083705810646078,0.0,0.01633210306487427,0.0,0.7619048,0,135,6.042858578572334E-5,5.0330927E-5,5.1639556E-5,353,5
879136458,Mamie_Careyn,140.0,52.0,158.0,0.0,0.0,25.975596519305824,20-29,264.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,396,4.4780486537007367E-5,0.0,0.0,196,8
198943825,Resedico,7187.0,461.0,517.0,14.0,2.0,49.889054071275524,40-49,740.0,7.0,39,52,91,91.0,39.0,52.0,9.0,3.024380333197887,12475.606176315076,0.39957874957725104,0.0601953601953602,0.25499094,0,135,2.7325067970091204E-4,0.0010066185,0.0010327911,353,3
298034083,gariovich,4150.0,171.0,190.0,7.0,44.0,46.881317858277754,40-49,711.0,7.0,12,15,27,27.0,12.0,15.0,10.0,3.2043884599756196,2393.855596456248,0.05006973768469723,0.037037037037037035,0.12091503,0,135,1.2070047236764029E-4,3.27151E-4,3.3565713E-4,99,3
952184484,Veterans4LPC,97.0,115.0,375.0,2.0,2.0,35.240185180815246,30-39,530.0,3.0,20,34,54,54.0,20.0,34.0,10.0,3.1881349045103615,7529.2657768476265,0.06221955927830104,0.07058001397624039,0.16782811,0,135,1.8701092605880203E-4,5.2847475E-4,5.4221536E-4,505,3
138121045,JP3Magalhaes,3031.0,113.0,245.0,2.0,158.0,35.27102487835495,30-39,663.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,397,4.4780486537007367E-5,0.0,0.0,197,8
861557418,vaughndobson,657.0,140.0,1005.0,0.0,15.0,25.985663014389914,20-29,397.0,4.0,2,20,22,22.0,2.0,20.0,10.0,3.3360422592442096,322.2267118960865,0.0037590930274407435,0.09090909090909091,0.15,0,135,7.076597562458815E-5,7.549639E-5,7.7459335E-5,353,3
342136282,SLEnergy,1899.0,335.0,1334.0,7.0,6.0,42.11632840502103,40-49,500.0,5.0,0,3,3,3.0,0.0,3.0,12.0,4.725832656376929,0.0,0.0,0.16666666666666666,0.16666667,0,398,4.4780486537007367E-5,0.0,2.5819778E-5,353,4
123035624,WaffleWolfer,1446.0,22.0,23.0,2.0,31.0,24.753344175558126,20-29,584.0,5.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,399,4.4780486537007367E-5,0.0,0.0,198,8
415126004,Rolfe_,1818.0,84.0,430.0,0.0,0.0,29.652809523959107,20-29,596.0,6.0,1,3,4,4.0,1.0,3.0,11.0,4.6330759853718,13.82959818517599,0.0012678971220735423,0.0,0.0,0,135,7.512028672496914E-5,5.0330927E-5,5.1639556E-5,71,4
13230662,DianneKnight,394.0,1268.0,1948.0,2.0,6.0,29.63614033492715,20-29,536.0,4.0,0,1,1,1.0,0.0,1.0,10.0,4.357432981316003,0.0,0.0,0.0,0.39285713,0,400,6.053091611183764E-5,0.0,2.5819778E-5,267,3
122067786,WestSideTory,4255.0,473.0,467.0,21.0,77.0,37.5898263523317,30-39,648.0,6.0,21,15,36,36.0,21.0,15.0,10.0,3.569687119057294,2996.474890677888,0.09978941989271423,0.07380952380952381,0.17063493,0,135,1.584739300973663E-4,5.536402E-4,5.680351E-4,353,3
34478789,DufferinRider,2818.0,143.0,407.0,1.0,43.0,49.55678717091541,40-49,643.0,6.0,11,10,21,21.0,11.0,10.0,10.0,3.502234863876473,6640.593095246429,0.029671506990750884,0.0380952380952381,0.1969697,0,135,1.375759711198486E-4,3.0198556E-4,3.0983734E-4,257,3
189004642,kristruelsen,58.0,37.0,40.0,0.0,3.0,17.209665107671718,10-19,227.0,3.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,401,4.4780486537007367E-5,0.0,0.0,199,8
22166737,DrMJW,353.0,51.0,249.0,3.0,11.0,23.970333949506504,20-29,333.0,4.0,2,2,4,4.0,2.0,2.0,10.0,3.803331978870378,116.44886257564058,0.018041946088209342,0.0,0.0,0,135,6.4787573281212E-5,7.549639E-5,7.7459335E-5,99,3
15636921,LloydHLawrence,213.0,9.0,6.0,0.0,1.0,14.747161486544101,10-19,230.0,4.0,1,1,2,2.0,1.0,1.0,11.0,4.897602600568875,0.0,8.095362124183002E-4,0.0,0.0,0,135,5.1872112453307355E-5,5.0330927E-5,5.1639556E-5,257,4
484065654,KuShMaNz,315.0,219.0,644.0,1.0,13.0,33.453875289551874,30-39,530.0,4.0,4,7,11,11.0,4.0,7.0,9.0,3.9138561560341323,34.911086945811626,0.011042097813951391,0.11818181818181818,0.5952381,0,135,6.70683382178823E-5,1.2582731E-4,1.2909889E-4,99,3
312379410,MattMcLean1919,435.0,107.0,278.0,1.0,0.0,23.77522482040701,20-29,557.0,4.0,7,5,12,12.0,7.0,5.0,10.0,3.8980089394555058,5134.154361139213,0.017183529783434036,0.030303030303030304,0.125,0,135,1.3339886756987514E-4,2.0132371E-4,2.0655822E-4,257,3
32257133,G_McLachlan,553.0,209.0,420.0,11.0,58.0,43.77845077762279,40-49,553.0,5.0,7,10,17,17.0,7.0,10.0,10.0,3.52945956928078,2874.7487569378836,0.0314248604399612,0.08823529411764706,0.21153846,0,135,1.1796661521968705E-4,2.0132371E-4,2.0655822E-4,71,3
46213096,dgordonwaters,1702.0,161.0,443.0,4.0,31.0,38.36445399853905,30-39,656.0,6.0,18,25,43,43.0,18.0,25.0,9.0,3.0308817553839904,6233.472451901949,0.07674450683995408,0.01273532668881506,0.046296295,0,135,1.4416919542145916E-4,4.781438E-4,4.905758E-4,99,3
22104519,zita_dulock,13711.0,1139.0,1760.0,44.0,634.0,51.052962057072186,50-59,771.0,8.0,27,50,77,77.0,27.0,50.0,10.0,3.0958959772450223,9708.652424987733,0.24577329065889636,0.05263157894736842,0.1923077,0,135,1.6900869199498874E-4,7.0463296E-4,7.2295376E-4,353,4
14721346,TimGoos,6128.0,720.0,941.0,50.0,25.0,53.81601213706186,50-59,673.0,7.0,10,10,20,20.0,10.0,10.0,10.0,3.5136123527021534,881.9975893609882,0.049153150954291555,0.02894736842105263,0.1590909,0,135,1.1555027895969922E-4,2.768201E-4,2.8401756E-4,353,4
270091796,cwstewart9,8582.0,344.0,935.0,12.0,84.0,32.55137941010332,30-39,670.0,7.0,13,21,34,34.0,13.0,21.0,10.0,3.2312068264932954,6283.549748384853,0.04036859068633974,0.0196078431372549,0.044615384,0,135,1.9264836668265325E-4,3.5231648E-4,3.6147688E-4,99,3
43005927,imHannanymous,14390.0,312.0,277.0,0.0,1955.0,48.86650173187119,40-49,750.0,7.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,402,4.4780486537007367E-5,0.0,0.0,200,8
221303153,logik36,5014.0,144.0,297.0,5.0,636.0,36.8386758176502,30-39,698.0,7.0,3,4,7,7.0,3.0,4.0,10.0,4.077610727346607,480.1081761241725,0.0032181575474976706,0.047619047619047616,0.16666667,0,135,6.98278520700103E-5,1.00661855E-4,1.0327911E-4,505,3
449849480,AdamskiPeter,2204.0,76.0,113.0,1.0,12.0,42.24995195010894,40-49,613.0,5.0,10,5,15,15.0,10.0,5.0,10.0,3.6216984965461196,360.3153969261692,0.0346448307881331,0.047619047619047616,0.13636364,0,135,9.072085416041986E-5,2.768201E-4,2.8401756E-4,505,3
16871500,dawnskarma,1030.0,287.0,781.0,3.0,6.0,38.12386775599734,30-39,536.0,5.0,6,18,24,24.0,6.0,18.0,10.0,3.3124746038195854,1094.9077522005207,0.030873830203137494,0.050724637681159424,0.14052288,0,135,1.2086583657882202E-4,1.7615824E-4,1.8073844E-4,99,3
257144150,EVCoffeehouse,697.0,637.0,1028.0,31.0,20.0,42.72744845947863,40-49,653.0,5.0,7,7,14,14.0,7.0,7.0,10.0,3.6598943518894758,3900.765257890688,0.02273450458188455,0.02197802197802198,0.06944445,0,135,1.1984734683943261E-4,2.0132371E-4,2.0655822E-4,257,3
203949424,adrianteoyc,182.0,87.0,349.0,1.0,1.0,41.137221872597785,40-49,352.0,3.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,403,4.4780486537007367E-5,0.0,0.0,201,8
49400099,pugs14,5356.0,218.0,880.0,5.0,545.0,42.19344647761082,40-49,632.0,7.0,23,43,66,66.0,23.0,43.0,9.0,3.0272247054043073,14173.82578598389,0.0783805135370438,0.03006993006993007,0.10570825,0,135,1.6954515466113834E-4,6.0397113E-4,6.196747E-4,257,3
919815234,youngdejan,80.0,77.0,122.0,0.0,55.0,39.40691600935145,30-39,448.0,3.0,1,1,2,2.0,1.0,1.0,1.0,1.0,0.0,2.6808524730492474E-4,0.0,0.0,199,404,2.9852402567743944E-4,5.0330927E-5,5.1639556E-5,208,8
35494350,celuss,2540.0,206.0,401.0,4.0,0.0,37.72526388771645,30-39,653.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,405,4.4780486537007367E-5,0.0,0.0,202,8
1126806397,Queen8Bees,400.0,12.0,14.0,0.0,40.0,43.21100860462839,40-49,592.0,5.0,8,8,16,16.0,8.0,8.0,10.0,3.3396993092238927,534.6857967888178,0.028225706472161976,0.016666666666666666,0.08888889,0,135,7.122427108158914E-5,2.2648917E-4,2.32378E-4,99,3
260559024,paulfaoro,523.0,641.0,422.0,24.0,1.0,46.585683477785516,40-49,616.0,4.0,30,11,41,41.0,30.0,11.0,10.0,3.7098740349451442,2598.2251894801607,0.08937634304018537,0.0701219512195122,0.16451614,0,135,2.8315101479532505E-4,7.8012934E-4,8.0041314E-4,71,3
256099934,PattyMC22,1970.0,433.0,418.0,8.0,1.0,60.1481362046938,60-69,670.0,6.0,24,24,48,48.0,24.0,24.0,10.0,3.248273059731816,4431.420632903393,0.1918142097700947,0.07358156028368794,0.26209676,0,135,2.2864153962975006E-4,6.291366E-4,6.196747E-4,353,4
496253544,KcwhyteC,1101.0,34.0,67.0,0.0,80.0,24.167012983667682,20-29,395.0,6.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,201,406,4.5771838259536714E-5,0.0,0.0,203,8
17435582,rwpickard,9604.0,729.0,379.0,30.0,692.0,50.6536083947932,50-59,739.0,7.0,18,9,27,27.0,18.0,9.0,9.0,3.460788297440065,3485.7932842585788,0.05289541065298466,0.03133903133903134,0.10263158,0,135,1.4241965789428085E-4,4.781438E-4,4.905758E-4,71,3
16616320,miraoreck,505.0,348.0,532.0,7.0,0.0,33.85475977419904,30-39,568.0,4.0,3,4,7,7.0,3.0,4.0,11.0,4.083299471759448,24.808636441705243,0.009416870158482443,0.09523809523809523,0.5833333,0,135,2.3318741770187316E-4,1.00661855E-4,1.0327911E-4,71,4
374184788,NicholasBrake,213.0,59.0,122.0,0.0,3.0,20.195066053376763,20-29,355.0,4.0,1,1,2,2.0,1.0,1.0,11.0,3.809020723283218,0.0,0.02410517959023535,0.0,0.0,0,135,4.9481557891212485E-5,5.0330927E-5,5.1639556E-5,353,4
1267627562,DoctorT_D,79.0,26.0,70.0,0.0,0.0,40.33334480052154,40-49,442.0,3.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,407,4.4780486537007367E-5,0.0,0.0,204,8
379529949,Dorion12,4720.0,409.0,677.0,2.0,1341.0,44.95370167484198,40-49,673.0,7.0,33,47,80,80.0,33.0,47.0,9.0,2.9833401056481104,8021.438210988873,0.19911928638658305,0.052531645569620256,0.24884367,0,135,1.6090350864121468E-4,8.556257E-4,8.7787246E-4,99,2
275342624,Poet_Moglica,1233.0,987.0,1985.0,59.0,1413.0,46.84007545392712,40-49,639.0,5.0,16,37,53,53.0,16.0,37.0,9.0,3.1625355546525804,4506.038616786016,0.051926789055020135,0.0602322206095791,0.18243243,0,135,1.986291321646906E-4,4.2781286E-4,4.3893623E-4,505,3
248827135,chamberlainusoh,4902.0,6721.0,175.0,41.0,8.0,60.86368636680784,60-69,787.0,6.0,3,1,4,4.0,3.0,1.0,2.0,1.5,5.0,8.298924180872802E-4,0.0,0.0,0,266,1.8362925590659695E-4,1.00661855E-4,1.0327911E-4,205,5
463569382,KeratanChiefo,2470.0,167.0,464.0,0.0,72.0,42.85377215315588,40-49,622.0,6.0,1,2,3,3.0,1.0,2.0,1.0,1.0,1.0,3.1613679724031344E-4,0.0,0.0,0,266,2.0086536655335947E-4,5.0330927E-5,5.1639556E-5,205,6
110099532,hsmelday,96.0,173.0,1132.0,0.0,34.0,21.787662333378847,20-29,330.0,4.0,7,36,43,43.0,7.0,36.0,9.0,3.141405932547745,2327.6846711639964,0.024485161139905596,0.0858250276854928,0.17619048,0,135,7.905197523437141E-5,2.0132371E-4,2.0655822E-4,257,3
732658308,latrinazgziegle,102.0,25.0,482.0,0.0,0.0,,,49.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,408,4.4780486537007367E-5,0.0,0.0,206,8
707226692,HMCBV,64.0,27.0,33.0,0.0,0.0,19.708751688133155,10-19,217.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,409,4.4780486537007367E-5,0.0,0.0,207,8
398307307,FrahmBahmb,1435.0,121.0,129.0,0.0,101.0,39.0190830794574,30-39,625.0,5.0,1,1,2,2.0,1.0,1.0,1.0,1.0,0.0,2.6808524730492474E-4,0.0,0.0,199,404,2.9852402567743944E-4,5.0330927E-5,5.1639556E-5,208,8
741659616,stefanodimeran,184.0,19.0,49.0,0.0,0.0,26.93624965370097,20-29,208.0,3.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,410,4.4780486537007367E-5,0.0,0.0,209,8
372189219,garthworld,4677.0,406.0,1139.0,0.0,3791.0,40.83745914419896,40-49,607.0,7.0,5,12,17,17.0,5.0,12.0,10.0,3.2998780983340104,732.0827540768117,0.012255754179578169,0.01838235294117647,0.053030305,0,135,7.933287748687403E-5,1.5099278E-4,1.5491867E-4,99,3
147394203,zachchurchill,5138.0,1406.0,370.0,45.0,62.0,51.41081800156787,50-59,731.0,7.0,31,11,42,42.0,31.0,11.0,10.0,3.7732629012596504,8447.882213893145,0.07750060809539869,0.04413472706155633,0.09893048,0,135,3.3921997953755153E-4,8.0529484E-4,8.0041314E-4,343,4
34275728,darrengenge,699.0,92.0,213.0,2.0,3.0,21.77653339923347,20-29,529.0,4.0,0,3,3,3.0,0.0,3.0,11.0,4.521933387489845,0.0,0.0,0.3333333333333333,0.5,0,411,4.4780486537007367E-5,0.0,2.5819778E-5,343,4
21622781,MikeSeager,5809.0,1795.0,2002.0,32.0,111.0,50.587163532066405,50-59,669.0,7.0,34,36,70,70.0,34.0,36.0,10.0,3.2592442096708654,5838.356887873802,0.36549035675328373,0.07142857142857142,0.39551282,0,135,1.745883963199134E-4,8.807912E-4,9.036922E-4,353,4
190240891,amdrobinson,7020.0,724.0,1295.0,14.0,65.0,61.216475649154674,60-69,699.0,6.0,6,8,14,14.0,6.0,8.0,10.0,3.6046322633075984,516.4469609434933,0.013374701671132971,0.06043956043956044,0.13636364,0,135,7.739805913289625E-5,1.7615824E-4,1.8073844E-4,505,4
340188238,onanongruengjan,69.0,12.0,54.0,0.0,2.0,12.482471947757297,10-19,262.0,2.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,412,4.4780486537007367E-5,0.0,0.0,210,8
858827341,NextGenTrudeau,125.0,23.0,156.0,1.0,1.0,25.53396981885698,20-29,422.0,4.0,5,13,18,18.0,5.0,13.0,10.0,3.39780577001219,472.2790364969175,0.01225384227745539,0.0392156862745098,0.093406595,0,135,9.426539591415081E-5,1.5099278E-4,1.5491867E-4,505,3
20565770,joelduggan,13384.0,1147.0,476.0,97.0,43.0,59.26302230646586,50-59,756.0,8.0,2,2,4,4.0,2.0,2.0,11.0,4.888663145062982,4449.050132109553,0.002939832052975914,0.0,0.0,0,135,1.1475081413112345E-4,7.549639E-5,7.7459335E-5,343,4
174416040,jonathoncomfort,1750.0,399.0,267.0,22.0,75.0,62.357566082744825,60-69,664.0,6.0,31,27,58,58.0,31.0,27.0,10.0,3.1003657049979685,16041.69649522864,0.10208136199746605,0.0205686630369026,0.04625347,0,135,2.1239004800677032E-4,8.0529484E-4,7.487736E-4,99,2
86378138,JuliaKinsman,2279.0,156.0,403.0,8.0,677.0,41.38448097866265,40-49,601.0,5.0,2,2,4,4.0,2.0,2.0,12.0,5.863876472978464,46.694648504603684,6.680513913937163E-4,0.0,0.0,0,135,1.3005179785308656E-4,7.549639E-5,7.7459335E-5,343,5
1098266563,Bigcitylib2,825.0,123.0,119.0,8.0,3.0,54.15433168278288,50-59,638.0,5.0,14,2,16,16.0,14.0,2.0,10.0,3.6485168630637954,4226.904704317274,0.023933688730304395,0.016666666666666666,0.027472528,0,135,2.2278715667091526E-4,3.7748195E-4,3.0983734E-4,99,4
